1,0.9795178890003455,0.2917763715764358,0.5335400415469927,0.9125759101644382,0.5731317439704569,0.21062621201674392,0.3766457989628546,0.9180513542110791,0.920216632949203,0.32618022593470175
4,0.010987142909427141,0.9034308514224075,0.5912692946068081,0.7882213740642228,0.6702872122305835,0.6302968779171123,0.08909777467392385,0.836166508013246,0.25021262911543246,0.7168084762656278
1,0.19554025416633183,0.15203556801133963,0.9532090562024005,0.1935871675026094,0.8764922307195623,0.8674616435877871,0.26706013927409916,0.039387469884562404,0.7117650954869166,0.2388766851050013
3,0.28229452861570953,0.676410448758227,0.293246314756003,0.8145677066868943,0.9891272366105418,0.20246726873311113,0.8183589205719598,0.321675151692531,0.9276208358886531,0.05317480142184376
3,0.012257625805439295,0.22936789653411097,0.29283419713817704,0.7255120675775704,0.3152733184971523,0.4904249205151299,0.08164821919621087,0.13160307076632355,0.6498528520161131,0.6748769854875122
4,0.9355411905397877,0.9548946736197231,0.5608898741162649,0.8105477892878575,0.9474614613314135,0.5887871099831846,0.2958492943483883,0.10762490521744643,0.2637854230159925,0.8389830898703626
3,0.24017837471076317,0.3036115156203089,0.9443956419756991,0.9108015806377335,0.11718816159016035,0.6487147615787213,0.47121499792452626,0.3062596886429016,0.8417804368503713,0.24666473421541352
1,0.4197710968607438,0.42200656522438906,0.40066370071188995,0.2049157988087192,0.910686254127106,0.031507682188705255,0.8216251468187531,0.22512273560749624,0.7853054005417902,0.7843070481847327
4,0.6428660961618522,0.5904676460476872,0.46421639308858637,0.7206698941584917,0.5971042907590954,0.19006907217381291,0.7343329216147493,0.8488417528377851,0.3211978522861775,0.27152611101707697
3,0.051209369054812146,0.11638519447706451,0.9029913927083192,0.48167517308273367,0.6351434029703269,0.6351456630856248,0.07927487568036869,0.01272838980689659,0.7526617019030792,0.47736773261402393
4,0.7259610077513676,0.9217463449336968,0.7922443906913317,0.35643912407577677,0.3527271976145883,0.9308516227387285,0.8411996975626033,0.27876229127077284,0.46507165847734483,0.773163786707487
2,0.7795297031612813,0.42220329374474114,0.36029862507857574,0.41882189778868534,0.18959457013444947,0.8049438404113455,0.2766711982557685,0.2267520746711964,0.303878082321485,0.3500270899997432
4,0.08593673322146912,0.33250305996833507,0.27664959235551595,0.23400327608554283,0.696593937024752,0.23015421373559447,0.6729781281075944,0.25657102003456933,0.44558516782305124,0.04317704072477741
1,0.4971057784413774,0.7046186065818651,0.9392700967568532,0.2961219662981976,0.8368156192569085,0.2483305144498913,0.8132652997140061,0.7669634957013576,0.32887035476302584,0.056827359306275464
4,0.10959553648913023,0.8124398120966345,0.5855309023014817,0.03634432181019732,0.06903942582202753,0.6435792652520114,0.43582856218550986,0.13134827631345122,0.27135767566036273,0.3973821321502896
2,0.2563733519394233,0.6195903825485609,0.5280020366617106,0.975153915667993,0.7423751064742746,0.1874438236824027,0.113852494237474,0.18040018724896123,0.11510669180012827,0.5426485170258536
5,0.32201058941101174,0.4638666496921916,0.21133057459290652,0.5466992186117619,0.5850728151835677,0.6606212367830527,0.20502279591893768,0.31679424710470216,0.36765671420112167,0.4712115425068041
5,0.8748971481611114,0.8042927669183896,0.2787529158110558,0.41692892140538707,0.5434158670009095,0.05179701740904503,0.7850679273124781,0.06890810423799708,0.07595062794166557,0.13660639909445157
2,0.6833966692029254,0.17455968627395735,0.42742678402754025,0.7752183116659519,0.03816276308963868,0.5557598087514712,0.4904862688048829,0.7026452114989584,0.9851359391846986,0.025053316794021403
2,0.6161916655784835,0.9866079191744023,0.258827986066203,0.4535545474299113,0.19048015086145884,0.34715351995842453,0.29137160346181046,0.09983105792385925,0.26891525250678744,0.6844882646813938
4,0.33890503461988286,0.030707182172033776,0.887018533535094,0.7161455361550336,0.7740034037486379,0.37661963374451024,0.08355496173914322,0.6137603041449324,0.5453037788243222,0.1262890814524043
0,0.8138857600040355,0.6945854175095967,0.6654128892956587,0.5349719571888578,0.1062423929850654,0.9992988315205048,0.9604497116048352,0.21982487091998035,0.4998005526117134,0.2664018075240128
4,0.10294511567687477,0.10578243788724448,0.07073255195565015,0.2701192162296632,0.7493424808052979,0.02280521047147838,0.8556246161714338,0.014581865253777183,0.8642088429343578,0.24262081287469864
4,0.43818485280323366,0.31603804870251817,0.2602943683304003,0.3352946678632121,0.8918469995832607,0.5058262090733722,0.44777517277486734,0.6262185384694997,0.5899771016158213,0.3197278115781993
1,0.31063629768514334,0.0008956290095492171,0.6792521301985789,0.4378204296428154,0.13686406956377006,0.9287110051166925,0.468495044661776,0.21762935093305893,0.5863240457631611,0.626745711835128
0,0.6793739302709406,0.5397507014367872,0.7790428686360747,0.13079582699334394,0.3178442443799488,0.3605926902780393,0.8296122253761076,0.9245630040371877,0.9296787499126549,0.9966860010672604
3,0.7331424034164519,0.747727153290678,0.8590836644988498,0.10895822739945532,0.40790782861992153,0.4311286484008591,0.28235837869892466,0.2927017311377436,0.380350757992118,0.04969757570872848
4,0.20210448385675778,0.6818423531770945,0.240843675106389,0.9450701603161842,0.5187182851837905,0.23632939233343198,0.1720238198512552,0.43151288956765244,0.36873345011539665,0.9666139281002601
1,0.7103183896119019,0.30766806240841565,0.486924147881061,0.573403999855297,0.12670643368287368,0.06768921101440681,0.09207590516148287,0.1099311193826513,0.3345197385315484,0.9489301015898296
0,0.6874767382429886,0.8144053111440928,0.836986998760308,0.7405521580607426,0.1359161554187222,0.620150185552998,0.4189510999313069,0.4232578365723974,0.6511231231557904,0.18117044822073924
1,0.10869731829650167,0.5489831687291699,0.2666154604049155,0.6945183499218768,0.9640851034603658,0.3025308328105421,0.0874939200166684,0.3213011844316378,0.3416743699056925,0.32851594108388465
3,0.14531212384662062,0.4640602381842232,0.7217181657234089,0.7508719541445161,0.46457520668979796,0.76705800924644,0.814912424241152,0.8738291174755887,0.736504727029552,0.927171047152584
1,0.9562993101498116,0.6678708870931804,0.7552695392764565,0.7346760789160046,0.672690334181196,0.9782179924453045,0.4006957561276234,0.42119899864109245,0.3079214695136037,0.33925698434239454
2,0.024262634245415943,0.3571329804058597,0.18505309025852326,0.18283817923882428,0.2556324436106944,0.6115588670880815,0.6499274524410694,0.4301191244476441,0.6941943783178742,0.8971373051076731
5,0.06759120915179767,0.31804010573114977,0.35863256712253216,0.12187628570399661,0.28844938872126913,0.7246875949976791,0.644383080545808,0.18595925364589116,0.09610971852182157,0.07518061840941068
4,0.6028983682391718,0.36161898045706115,0.620588638761718,0.2456110228345661,0.8460421173876488,0.4883677478244302,0.8789165529620491,0.5516699742106715,0.33296459278302254,0.05152112193691562
4,0.614968631914641,0.5067340971318257,0.846226027656597,0.9216166163459004,0.09134569565828253,0.2530844693016685,0.9023606828235808,0.16681119047585174,0.7649519959396047,0.7240669607498889
0,0.6333504959651478,0.42594749046303243,0.07895868136219489,0.817858376383093,0.9907434434050439,0.8142632465603546,0.35987411938110775,0.7427682384048089,0.751710810105431,0.5069620685871339
4,0.49660215312654327,0.7152303357739168,0.7553691518872699,0.9036482240348005,0.878362532236478,0.9633041324705496,0.8178678859021227,0.8802689996462053,0.4086585065829431,0.16278407563222938
4,0.9888581241515321,0.38360232382746895,0.13070692997018876,0.057166801560630844,0.2022944173877134,0.1674466552647821,0.7757276293629481,0.408660262137532,0.20680000899514236,0.5402427915856793
0,0.9185857340075592,0.0486632081194872,0.299042134011826,0.7269342801107564,0.38571690188095425,0.15749367223383912,0.3983971398892204,0.5499893623973594,0.7828286655913763,0.23123982911278645
1,0.5379126479885693,0.9579317948430789,0.06512805646958651,0.29068230252053123,0.3233832160788798,0.8249170071657767,0.28658941427094664,0.0019307467018617854,0.27402916768338326,0.7493247685380907
4,0.3974986583149264,0.9596169469748254,0.6848327160048293,0.701700415987478,0.9493509078826372,0.6564915441863473,0.27192125022374175,0.6204206949436561,0.15098265029112173,0.7407145243979493
1,0.7008737736693224,0.05117028276622763,0.18972667182403358,0.633524506878719,0.6483608900261533,0.6838912349691827,0.7649058460729958,0.33198758347944524,0.28536726563820913,0.5350583744319144
0,0.5165619177019656,0.7757158674838305,0.050199586773023705,0.19856332651719683,0.35994741134257474,0.11486682725723563,0.38178266442902603,0.8398131199720437,0.20262862668629336,0.012440663902295559
1,0.6768635950431825,0.963076348444292,0.7792560467998739,0.5599893743635598,0.36145014453208985,0.4010204482351306,0.42682899274481567,0.12342923542353532,0.09935833995780821,0.3737062310896713
1,0.7701527385484241,0.6205130233883703,0.10321411890773341,0.23904583776388647,0.132420340886595,0.9438341449624715,0.5794074364918733,0.8041319733425619,0.593953331437773,0.0653139421710618
0,0.4445407644305848,0.018707705236011264,0.4064539649229485,0.377884558958242,0.3006887617537479,0.22687328649936864,0.8212574131231662,0.20292472617378923,0.0036923484075393307,0.28928809691448915
0,0.4842669938320814,0.9627764333944955,0.2706854036543603,0.7229637377300144,0.12249906418015719,0.47985459600790314,0.25015281508451276,0.1040057834253194,0.5390466656299917,0.48295193653440566
3,0.6990917118000057,0.1316759922358422,0.16038231915041898,0.8006491730880838,0.9384993177385638,0.6483400086669814,0.09344088898457431,0.7636996649029717,0.7595656054403347,0.38434517531894125
4,0.8823945936941174,0.9508310125737248,0.12455597725939958,0.4899962683643944,0.20596262478791896,0.28079359390987674,0.05667596523858178,0.9975360483377664,0.0375360069774075,0.11387607944157392
2,0.5966034345092497,0.7676664466109077,0.9082122593148424,0.7146379177629099,0.20400749900111728,0.464172890109312,0.8967816604972394,0.5506341425442889,0.951626300692349,0.19689648871908663
2,0.01857198254265141,0.852156026426576,0.9010367546299932,0.10063628874336639,0.4169180762360534,0.1018236286196343,0.8286151254652246,0.9113441278489419,0.25230648195669886,0.8428294736931503
4,0.5340970309751244,0.429964172080686,0.617128258545805,0.8779370539691106,0.34376580895032893,0.5243474538291897,0.5151949414571176,0.9264037746352336,0.3907276566124643,0.44560180089986345
5,0.7618758910908967,0.6674273697241502,0.19026711766832982,0.4353821701623174,0.49108393250083976,0.2526400985737493,0.5147064365688964,0.5039591309238702,0.8183545176151731,0.8166331199847052
5,0.4562508006595396,0.3971284378715114,0.5991539468546732,0.4903317285148274,0.7751125451438893,0.27313888590893626,0.8139095485357629,0.7217068241636293,0.9057233543191759,0.1412174145001734
0,0.4269732678620517,0.5036406670066155,0.17261916562538276,0.2509044085756317,0.8256872613326373,0.11587858980966864,0.5240476906480501,0.7183657740600257,0.36944285422253187,0.8913279709365276
4,0.5705415194367187,0.05133999965254917,0.560153958274364,0.2078880479956245,0.5231900315280593,0.8114685458807503,0.9767604844320149,0.0650420912844932,0.7853560623923378,0.5166277498211155
5,0.45588434454500915,0.9654324227571491,0.9972874532012069,0.709941417663683,0.03455196513762705,0.7861418286654052,0.07164742728736284,0.09827113828781486,0.267545709369648,0.3106675028385551
5,0.8708035714721333,0.3129483219860597,0.7242757291186152,0.13348986402863305,0.2530070975269227,0.12261686261963367,0.5789522823407534,0.5668935049119562,0.23913008669290733,0.7924264831663538
2,0.32061142652137326,0.44558065952228165,0.4082442781009256,0.3160202924165944,0.853370211119875,0.5933153011114696,0.9932661958246626,0.7232155378279091,0.7127428578248265,0.2745993493659674
3,0.726173670538305,0.45471693382711076,0.9789594919968149,0.7737624622770494,0.5125923605195075,0.5169339202666744,0.7461486732778547,0.8375264026670866,0.40312237225864817,0.28187753461291015
4,0.11931081999222354,0.47970179591467466,0.5278454157172977,0.28317138739279496,0.3530629117743722,0.9706207686934014,0.01692942677366922,0.9217241919837785,0.7822821179002133,0.6292285026317145
5,0.05309766684512702,0.44341833128310987,0.8107839604050372,0.3592637392172736,0.29679334778677285,0.07535335129442279,0.04629237575598934,0.39252141142061203,0.06228259040630944,0.716381358236197
1,0.8881593406477014,0.9721405675421906,0.36775659445760894,0.15547300440374773,0.21792634024440175,0.9262220843450067,0.6258596638943682,0.5511736727473828,0.7608270545226271,0.06378270276058676
0,0.05151926647418517,0.014640116421203588,0.35736085088267955,0.22318846213424012,0.5132161467250883,0.9575095426541115,0.30305274341117605,0.5804530470966989,0.9366122211154504,0.9797367604636066
5,0.6444636217550385,0.20503586125707945,0.8576372958699269,0.18829824245525498,0.2324609955947812,0.1623423263839855,0.0716858831562553,0.1407708329741128,0.15210767025412783,0.06293546695227677
0,0.7051141616435085,0.7833052110103205,0.9477305557660013,0.456170431053536,0.3386048381292007,0.32086440755336904,0.22605279525155222,0.283982508797876,0.6916921501918055,0.5841774728311111
4,0.5144376303189367,0.6197453665814224,0.6796110941751893,0.6997022342368663,0.04860939862711787,0.4578446831734399,0.6928237884415697,0.47598576392716274,0.776919578519944,0.0424919962616279
5,0.8426706411194731,0.3294056619992221,0.38405618929480567,0.5459224781459926,0.5133242850382688,0.13916658018638517,0.4009273062084491,0.22631129806982273,0.794247713161977,0.45168480114731907
4,0.13713546543824776,0.6827483674623517,0.5043858971265753,0.8129595354416288,0.2870619490246796,0.8692571205169215,0.19311523345365475,0.39111691461298476,0.022731039358002823,0.9675602691371615
2,0.35911437973233234,0.12134290421289042,0.6952621620177223,0.7490879616455394,0.42361717090346523,0.4093024629061265,0.3741991777486565,0.5366276040140746,0.9081558460662998,0.3287549257004694
4,0.4582712028449179,0.39511855765127946,0.6215206529608727,0.2203475557498982,0.23843160099224156,0.7464137292527651,0.8441678448581106,0.08969561603474083,0.43959164631027564,0.2260290955249562
3,0.5027871231674033,0.6869744305359075,0.9238323777367823,0.7597819382241676,0.06714706482953436,0.5786863352996543,0.5224551491638969,0.43288189369256386,0.019005441309887024,0.5923303986471647
2,0.3044785709287981,0.464133382377812,0.04934331003409172,0.008628341832305007,0.35338492453380277,0.03754163149076409,0.39943790018096015,0.9545329809704591,0.546766193341622,0.7836551079310585
0,0.8232726124151173,0.1207055985926113,0.917354164261204,0.31631708832555677,0.8815856149731242,0.24285822500328658,0.5174800035255259,0.9017068080172,0.791022160211646,0.21431886354466398
4,0.4073735069323325,0.3382340196118115,0.46828491297298463,0.887665106456588,0.9400694346213602,0.43027508868725645,0.24955814451364378,0.9917357240793051,0.6897432004302122,0.6704633843086986
3,0.1659638266343038,0.18052403591861063,0.9723717986331125,0.423536728421345,0.5994005474196186,0.9343933250838675,0.4877006279112497,0.3539935688403941,0.8796118751746103,0.19938640562566093
2,0.004778606310036424,0.5910960380155612,0.09186684184902928,0.885359983698544,0.05460506937884486,0.9506859133194224,0.1772298580425384,0.9640140832421369,0.39346432600512665,0.9054754150925879
